(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 40, -43.03333333333333)
(5, 10, -38.935483870967744)
(6, 10, -44.26470588235294)
(7, 30, -50.80952380952381)
(8, 10, -41.048780487804876)
(9, 10, -39.24324324324324)
(10, 10, -42.48571428571429)
(11, 10, -33.3448275862069)
(12, 10, -41.529411764705884)
(13, 10, -45.5)
(14, 10, -39.31578947368421)
(15, 40, -41.12820512820513)
(16, 40, -44.56410256410256)
(17, 10, -42.11764705882353)
(18, 10, -39.885714285714286)
(19, 10, -45.1578947368421)
(20, 50, -43.651162790697676)
(21, 40, -46.4468085106383)
(22, 10, -51.32)
(23, 10, -43.528301886792455)
(24, 10, -45.96078431372549)
(25, 10, -50.132075471698116)
(26, 10, -38.108695652173914)
(27, 10, -37.54347826086956)
(28, 10, -46.44186046511628)
(29, 10, -50.7)
(30, 10, -54.09090909090909)
(31, 10, -54.666666666666664)
(32, 10, -47.93333333333333)
(33, 10, -53.416666666666664)
(34, 10, -58.9)
(35, 10, -56.142857142857146)
(36, 10, -60.0)
(37, 10, -59.333333333333336)
(38, 10, -52.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
