(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 30, -34.458333333333336)
(4, 40, -42.0)
(5, 30, -38.93333333333333)
(6, 30, -43.72222222222222)
(7, 30, -48.69767441860465)
(8, 20, -37.61904761904762)
(9, 10, -36.55813953488372)
(10, 30, -44.0)
(11, 20, -33.68571428571428)
(12, 50, -41.22857142857143)
(13, 40, -48.05714285714286)
(14, 40, -37.44444444444444)
(15, 50, -40.88095238095238)
(16, 30, -44.4390243902439)
(17, 30, -41.08571428571429)
(18, 30, -40.78125)
(19, 30, -46.8125)
(20, 30, -39.19512195121951)
(21, 30, -41.146341463414636)
(22, 30, -49.19565217391305)
(23, 30, -45.46938775510204)
(24, 20, -37.557377049180324)
(25, 20, -44.186440677966104)
(26, 10, -41.285714285714285)
(27, 30, -44.06666666666667)
(28, 30, -49.589285714285715)
(29, 40, -46.72727272727273)
(30, 30, -51.39393939393939)
(31, 10, -52.592592592592595)
(32, 30, -51.388888888888886)
(33, 50, -54.30769230769231)
(34, 40, -57.888888888888886)
(35, 10, -56.77777777777778)
(36, 50, -60.0)
(37, 40, -60.0)
(38, 30, -48.666666666666664)
(39, 20, -59.5)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 10, -60.0)
