(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 40, -33.95652173913044)
(3, 50, -35.26086956521739)
(4, 30, -40.5)
(5, 40, -39.857142857142854)
(6, 10, -41.60606060606061)
(7, 40, -46.51219512195122)
(8, 10, -41.333333333333336)
(9, 40, -35.515151515151516)
(10, 40, -41.142857142857146)
(11, 40, -31.2)
(12, 30, -37.44827586206897)
(13, 20, -42.6)
(14, 20, -32.32258064516129)
(15, 30, -40.885714285714286)
(16, 40, -46.46153846153846)
(17, 40, -43.857142857142854)
(18, 50, -45.45454545454545)
(19, 10, -44.2093023255814)
(20, 10, -43.45)
(21, 20, -42.58974358974359)
(22, 40, -47.91111111111111)
(23, 40, -39.91111111111111)
(24, 30, -45.666666666666664)
(25, 40, -42.53488372093023)
(26, 30, -42.55813953488372)
(27, 50, -39.05128205128205)
(28, 40, -46.022222222222226)
(29, 10, -47.76315789473684)
(30, 40, -50.2962962962963)
(31, 20, -55.89473684210526)
(32, 30, -50.0)
(33, 40, -53.285714285714285)
(34, 50, -49.333333333333336)
(35, 40, -59.666666666666664)
(36, 10, -55.333333333333336)
(37, 10, -53.333333333333336)
(38, 20, -52.333333333333336)
(39, 40, -54.0)
