(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 20, -29.8)
(3, 30, -36.75)
(4, 20, -40.303030303030305)
(5, 40, -40.55882352941177)
(6, 30, -43.21621621621622)
(7, 20, -49.976190476190474)
(8, 30, -44.833333333333336)
(9, 30, -38.675)
(10, 50, -42.166666666666664)
(11, 20, -33.14705882352941)
(12, 30, -41.611111111111114)
(13, 20, -44.43589743589744)
(14, 10, -44.80487804878049)
(15, 50, -43.34090909090909)
(16, 50, -48.40816326530612)
(17, 20, -39.627906976744185)
(18, 40, -46.21052631578947)
(19, 50, -43.891304347826086)
(20, 40, -43.577777777777776)
(21, 40, -44.82222222222222)
(22, 20, -48.02325581395349)
(23, 20, -37.526315789473685)
(24, 30, -40.03333333333333)
(25, 20, -48.2962962962963)
(26, 40, -41.666666666666664)
(27, 20, -35.31481481481482)
(28, 20, -40.52173913043478)
(29, 30, -44.275862068965516)
(30, 40, -50.73684210526316)
(31, 40, -56.8)
(32, 20, -55.90909090909091)
(33, 20, -59.111111111111114)
(34, 20, -51.25)
(35, 10, -60.0)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 40, -60.0)
(39, 50, -52.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
(43, 40, -60.0)
