(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 50, -41.90909090909091)
(6, 50, -44.125)
(7, 20, -51.265306122448976)
(8, 50, -46.04347826086956)
(9, 40, -39.53333333333333)
(10, 50, -44.65853658536585)
(11, 50, -33.0)
(12, 50, -37.483870967741936)
(13, 10, -44.55555555555556)
(14, 50, -34.370370370370374)
(15, 10, -37.903225806451616)
(16, 50, -44.36363636363637)
(17, 10, -39.06666666666667)
(18, 30, -40.583333333333336)
(19, 50, -44.10526315789474)
(20, 50, -39.97142857142857)
(21, 10, -44.975)
(22, 10, -49.857142857142854)
(23, 10, -42.644444444444446)
(24, 30, -37.95)
(25, 40, -47.578947368421055)
(26, 50, -39.13333333333333)
(27, 50, -43.11363636363637)
(28, 30, -48.627906976744185)
(29, 50, -46.86842105263158)
(30, 10, -52.12)
(31, 50, -58.2)
(32, 50, -49.416666666666664)
(33, 50, -60.0)
(34, 30, -59.0)
(35, 40, -59.8)
(36, 10, -60.0)
(37, 30, -50.666666666666664)
(38, 30, -60.0)
(39, 10, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
