(0, 40, -28.4)
(1, 10, -34.04761904761905)
(2, 50, -33.91304347826087)
(3, 10, -35.21739130434783)
(4, 50, -41.32142857142857)
(5, 20, -36.857142857142854)
(6, 30, -41.88235294117647)
(7, 10, -48.97674418604651)
(8, 10, -43.58974358974359)
(9, 20, -36.883720930232556)
(10, 40, -43.432432432432435)
(11, 50, -30.379310344827587)
(12, 10, -36.13333333333333)
(13, 20, -45.806451612903224)
(14, 10, -38.71875)
(15, 20, -31.405405405405407)
(16, 10, -42.256410256410255)
(17, 50, -44.696969696969695)
(18, 10, -42.04761904761905)
(19, 20, -43.707317073170735)
(20, 20, -41.62222222222222)
(21, 30, -46.42553191489362)
(22, 20, -50.3921568627451)
(23, 20, -43.345454545454544)
(24, 40, -42.15384615384615)
(25, 50, -47.163636363636364)
(26, 30, -44.214285714285715)
(27, 10, -41.38333333333333)
(28, 40, -51.186440677966104)
(29, 10, -52.17857142857143)
(30, 10, -54.851851851851855)
(31, 10, -54.224489795918366)
(32, 10, -47.45945945945946)
(33, 40, -50.724137931034484)
(34, 10, -51.833333333333336)
(35, 10, -50.0)
(36, 20, -49.05882352941177)
(37, 10, -46.63636363636363)
(38, 50, -46.4)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 30, -60.0)
(43, 20, 0)
