(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 50, -36.4)
(4, 50, -43.266666666666666)
(5, 20, -33.2)
(6, 50, -40.266666666666666)
(7, 50, -46.26315789473684)
(8, 50, -41.05882352941177)
(9, 30, -36.61290322580645)
(10, 50, -41.5625)
(11, 50, -31.416666666666668)
(12, 50, -36.69230769230769)
(13, 50, -46.22222222222222)
(14, 50, -36.241379310344826)
(15, 50, -39.125)
(16, 50, -43.114285714285714)
(17, 50, -40.21875)
(18, 50, -41.256410256410255)
(19, 50, -49.17142857142857)
(20, 50, -41.513513513513516)
(21, 50, -40.6)
(22, 50, -48.973684210526315)
(23, 50, -40.234042553191486)
(24, 50, -42.02439024390244)
(25, 50, -42.4)
(26, 50, -37.27777777777778)
(27, 50, -39.2972972972973)
(28, 50, -45.775)
(29, 50, -51.68571428571428)
(30, 50, -53.22222222222222)
(31, 50, -51.15384615384615)
(32, 50, -48.833333333333336)
(33, 50, -54.214285714285715)
(34, 50, -60.0)
(35, 50, -59.18181818181818)
(36, 50, -58.0)
(37, 20, -49.42857142857143)
(38, 30, -45.25)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
