(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 20, -31.6)
(3, 20, -34.892857142857146)
(4, 30, -41.516129032258064)
(5, 20, -36.193548387096776)
(6, 20, -40.11764705882353)
(7, 20, -46.256410256410255)
(8, 20, -42.34090909090909)
(9, 20, -39.15217391304348)
(10, 20, -41.787234042553195)
(11, 50, -30.862068965517242)
(12, 40, -41.375)
(13, 20, -43.625)
(14, 20, -39.35897435897436)
(15, 20, -39.54761904761905)
(16, 10, -45.93478260869565)
(17, 20, -44.116279069767444)
(18, 20, -35.19512195121951)
(19, 20, -44.86046511627907)
(20, 20, -43.64102564102564)
(21, 20, -37.93478260869565)
(22, 20, -48.06521739130435)
(23, 20, -40.1)
(24, 20, -44.0)
(25, 20, -44.84)
(26, 20, -39.05263157894737)
(27, 20, -37.064516129032256)
(28, 20, -42.55769230769231)
(29, 20, -40.8780487804878)
(30, 20, -48.2962962962963)
(31, 20, -57.142857142857146)
(32, 20, -51.73684210526316)
(33, 30, -55.3125)
(34, 20, -45.27272727272727)
(35, 30, -47.6)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -60.0)
(39, 30, -53.5)
(40, 30, -55.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
