(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 50, -34.43478260869565)
(3, 50, -35.34782608695652)
(4, 50, -41.46153846153846)
(5, 50, -40.629629629629626)
(6, 20, -39.90625)
(7, 20, -47.717948717948715)
(8, 20, -42.0)
(9, 20, -36.93333333333333)
(10, 20, -40.333333333333336)
(11, 20, -29.35483870967742)
(12, 50, -37.96666666666667)
(13, 50, -44.7037037037037)
(14, 50, -35.696969696969695)
(15, 50, -41.388888888888886)
(16, 50, -45.891891891891895)
(17, 50, -45.609756097560975)
(18, 50, -49.906976744186046)
(19, 50, -51.326530612244895)
(20, 50, -47.35294117647059)
(21, 50, -46.535714285714285)
(22, 50, -51.88461538461539)
(23, 50, -46.32142857142857)
(24, 50, -50.50909090909091)
(25, 50, -48.109375)
(26, 50, -39.9875)
(27, 50, -51.026666666666664)
(28, 50, -52.47826086956522)
(29, 50, -48.28787878787879)
(30, 50, -42.111111111111114)
(31, 30, -55.37777777777778)
(32, 50, -47.94444444444444)
(33, 50, -48.80769230769231)
(34, 10, -58.05)
(35, 20, -49.5)
(36, 20, -51.46153846153846)
(37, 20, -59.666666666666664)
(38, 50, -58.0)
(39, 50, -60.0)
(40, 30, -52.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
