(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 50, -38.11538461538461)
(4, 20, -40.3)
(5, 40, -38.25806451612903)
(6, 40, -43.51428571428571)
(7, 40, -49.74418604651163)
(8, 40, -41.94444444444444)
(9, 40, -39.89473684210526)
(10, 40, -44.30769230769231)
(11, 40, -36.38235294117647)
(12, 40, -41.08571428571429)
(13, 50, -46.30769230769231)
(14, 50, -45.5945945945946)
(15, 40, -42.0)
(16, 40, -49.57692307692308)
(17, 40, -48.80769230769231)
(18, 40, -47.12068965517241)
(19, 40, -44.482142857142854)
(20, 50, -41.40677966101695)
(21, 10, -51.129629629629626)
(22, 40, -47.28813559322034)
(23, 50, -47.45762711864407)
(24, 40, -47.6875)
(25, 40, -48.19230769230769)
(26, 50, -46.85454545454545)
(27, 40, -39.546875)
(28, 40, -49.2)
(29, 40, -47.644444444444446)
(30, 40, -50.1764705882353)
(31, 40, -56.310344827586206)
(32, 40, -45.0)
(33, 40, -53.27272727272727)
(34, 30, -52.375)
(35, 30, -58.5)
(36, 50, -60.0)
(37, 30, -55.5)
(38, 30, -52.5)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
