(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 20, -29.875)
(3, 20, -33.93103448275862)
(4, 20, -39.96875)
(5, 40, -39.41935483870968)
(6, 20, -39.03030303030303)
(7, 10, -47.390243902439025)
(8, 40, -42.0)
(9, 40, -37.270270270270274)
(10, 20, -37.8235294117647)
(11, 20, -30.233333333333334)
(12, 30, -38.54838709677419)
(13, 10, -47.53333333333333)
(14, 50, -37.94117647058823)
(15, 20, -41.4)
(16, 20, -46.55555555555556)
(17, 40, -42.67567567567568)
(18, 20, -45.65714285714286)
(19, 20, -43.625)
(20, 40, -40.6)
(21, 40, -40.11363636363637)
(22, 10, -48.9375)
(23, 10, -42.98076923076923)
(24, 10, -43.30769230769231)
(25, 30, -45.98148148148148)
(26, 20, -39.01851851851852)
(27, 50, -38.234042553191486)
(28, 50, -43.88095238095238)
(29, 30, -41.36666666666667)
(30, 40, -55.72222222222222)
(31, 10, -59.375)
(32, 50, -56.642857142857146)
(33, 40, -55.09090909090909)
(34, 20, -56.0)
(35, 20, -57.0)
(36, 20, -53.5)
(37, 20, -60.0)
(38, 50, -60.0)
