(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 40, -36.0)
(4, 50, -41.3448275862069)
(5, 50, -41.78787878787879)
(6, 40, -44.925)
(7, 50, -50.61224489795919)
(8, 10, -46.44186046511628)
(9, 10, -41.04255319148936)
(10, 30, -43.976190476190474)
(11, 10, -32.43333333333333)
(12, 10, -40.48571428571429)
(13, 10, -48.67567567567568)
(14, 10, -42.54761904761905)
(15, 10, -43.95744680851064)
(16, 40, -48.71153846153846)
(17, 10, -46.816326530612244)
(18, 10, -47.44)
(19, 10, -49.10204081632653)
(20, 10, -43.02040816326531)
(21, 10, -48.08695652173913)
(22, 10, -49.90384615384615)
(23, 50, -41.50847457627118)
(24, 10, -44.94827586206897)
(25, 40, -48.582089552238806)
(26, 50, -46.71875)
(27, 10, -46.765625)
(28, 30, -49.15)
(29, 50, -46.464285714285715)
(30, 10, -45.476190476190474)
(31, 10, -53.03703703703704)
(32, 10, -49.9375)
(33, 10, -58.666666666666664)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 10, -54.8)
(37, 10, -59.25)
(38, 30, -60.0)
(39, 10, -60.0)
(40, 20, -60.0)
(41, 10, -51.0)
(42, 10, -60.0)
(43, 20, -60.0)
