(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 20, -31.76)
(3, 10, -34.5)
(4, 50, -42.806451612903224)
(5, 20, -36.78787878787879)
(6, 20, -41.6578947368421)
(7, 20, -50.76744186046512)
(8, 20, -39.34782608695652)
(9, 20, -39.54347826086956)
(10, 30, -44.095238095238095)
(11, 20, -30.542857142857144)
(12, 50, -39.76470588235294)
(13, 40, -46.833333333333336)
(14, 50, -38.08571428571429)
(15, 20, -40.30769230769231)
(16, 20, -45.95348837209303)
(17, 20, -47.16981132075472)
(18, 40, -49.31481481481482)
(19, 50, -44.867924528301884)
(20, 50, -42.45283018867924)
(21, 30, -42.689655172413794)
(22, 20, -50.654545454545456)
(23, 30, -38.19230769230769)
(24, 20, -40.611111111111114)
(25, 30, -45.276595744680854)
(26, 50, -43.67391304347826)
(27, 50, -45.77777777777778)
(28, 20, -46.65573770491803)
(29, 50, -49.30769230769231)
(30, 50, -49.651162790697676)
(31, 30, -54.25)
(32, 30, -49.58064516129032)
(33, 30, -55.04)
(34, 30, -55.31818181818182)
(35, 40, -51.75)
(36, 20, -57.857142857142854)
(37, 20, -48.4)
(38, 20, -60.0)
(39, 40, -60.0)
(40, 40, -51.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
