(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 30, -42.2)
(5, 40, -38.72727272727273)
(6, 40, -43.911764705882355)
(7, 40, -50.4390243902439)
(8, 20, -38.32432432432432)
(9, 30, -34.88235294117647)
(10, 40, -41.84848484848485)
(11, 10, -29.923076923076923)
(12, 40, -36.82142857142857)
(13, 40, -44.642857142857146)
(14, 40, -36.774193548387096)
(15, 40, -35.89655172413793)
(16, 40, -42.13333333333333)
(17, 20, -34.206896551724135)
(18, 40, -39.310344827586206)
(19, 40, -48.333333333333336)
(20, 10, -41.80952380952381)
(21, 40, -41.97826086956522)
(22, 40, -49.145833333333336)
(23, 40, -43.84313725490196)
(24, 40, -45.31372549019608)
(25, 10, -49.326530612244895)
(26, 50, -42.472727272727276)
(27, 20, -42.09803921568628)
(28, 40, -49.0)
(29, 40, -53.464285714285715)
(30, 40, -56.93877551020408)
(31, 20, -56.095238095238095)
(32, 40, -43.63636363636363)
(33, 20, -44.4)
(34, 50, -47.625)
(35, 40, -56.666666666666664)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 30, -60.0)
(39, 30, -54.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 10, -60.0)
