(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 10, -34.642857142857146)
(4, 50, -43.8125)
(5, 50, -38.096774193548384)
(6, 10, -42.970588235294116)
(7, 50, -50.25581395348837)
(8, 50, -40.57142857142857)
(9, 50, -37.94285714285714)
(10, 20, -40.78125)
(11, 50, -31.74074074074074)
(12, 10, -38.53333333333333)
(13, 50, -43.36666666666667)
(14, 40, -37.7)
(15, 30, -39.08571428571429)
(16, 50, -43.3421052631579)
(17, 50, -42.29032258064516)
(18, 50, -40.96774193548387)
(19, 40, -47.0)
(20, 40, -41.62162162162162)
(21, 20, -42.18421052631579)
(22, 50, -48.12)
(23, 50, -44.473684210526315)
(24, 50, -46.11864406779661)
(25, 50, -53.49152542372882)
(26, 50, -47.60655737704918)
(27, 50, -48.96875)
(28, 50, -55.114285714285714)
(29, 40, -53.55072463768116)
(30, 10, -51.90769230769231)
(31, 50, -56.3728813559322)
(32, 40, -48.34782608695652)
(33, 50, -43.58139534883721)
(34, 20, -53.12903225806452)
(35, 50, -49.5)
(36, 50, -52.888888888888886)
(37, 50, -54.8125)
(38, 50, -50.833333333333336)
(39, 50, -51.666666666666664)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 50, -60.0)
