(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 10, -41.90909090909091)
(6, 20, -42.256410256410255)
(7, 40, -50.0625)
(8, 10, -42.976190476190474)
(9, 20, -35.977777777777774)
(10, 10, -44.15384615384615)
(11, 10, -30.548387096774192)
(12, 10, -34.09090909090909)
(13, 10, -43.666666666666664)
(14, 10, -36.13513513513514)
(15, 10, -39.292682926829265)
(16, 10, -46.955555555555556)
(17, 10, -51.577777777777776)
(18, 10, -49.88636363636363)
(19, 20, -48.11904761904762)
(20, 10, -39.326530612244895)
(21, 10, -36.48076923076923)
(22, 10, -51.58490566037736)
(23, 40, -46.98360655737705)
(24, 10, -48.03125)
(25, 10, -51.8)
(26, 30, -46.22950819672131)
(27, 10, -37.34375)
(28, 10, -49.92727272727273)
(29, 10, -46.208333333333336)
(30, 10, -50.02777777777778)
(31, 20, -47.5)
(32, 10, -33.44827586206897)
(33, 10, -42.375)
(34, 10, -56.55555555555556)
(35, 20, -58.25)
(36, 10, -60.0)
(37, 10, -59.5)
(38, 10, -57.2)
(39, 30, -59.25)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
