(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 30, -34.666666666666664)
(3, 30, -37.82142857142857)
(4, 20, -39.34375)
(5, 50, -41.7)
(6, 30, -40.94285714285714)
(7, 30, -48.0)
(8, 30, -43.642857142857146)
(9, 50, -45.525)
(10, 30, -42.97674418604651)
(11, 30, -40.05555555555556)
(12, 30, -40.52777777777778)
(13, 50, -46.54054054054054)
(14, 30, -37.60526315789474)
(15, 30, -44.61538461538461)
(16, 20, -46.65217391304348)
(17, 30, -41.10204081632653)
(18, 30, -41.38636363636363)
(19, 30, -46.02272727272727)
(20, 10, -47.90384615384615)
(21, 30, -49.09090909090909)
(22, 30, -53.271186440677965)
(23, 30, -44.0)
(24, 30, -43.333333333333336)
(25, 40, -50.21052631578947)
(26, 40, -48.5)
(27, 30, -44.52307692307692)
(28, 30, -49.36507936507937)
(29, 20, -42.49180327868852)
(30, 30, -53.64)
(31, 30, -52.0)
(32, 50, -42.92307692307692)
(33, 30, -51.92307692307692)
(34, 30, -56.75)
(35, 30, -58.45454545454545)
(36, 30, -60.0)
(37, 50, -59.875)
(38, 30, -51.666666666666664)
(39, 30, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
