(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 20, -29.875)
(3, 50, -36.80769230769231)
(4, 50, -43.806451612903224)
(5, 30, -37.166666666666664)
(6, 30, -42.696969696969695)
(7, 30, -46.88095238095238)
(8, 30, -41.0)
(9, 40, -39.39393939393939)
(10, 30, -40.333333333333336)
(11, 30, -31.4)
(12, 30, -39.766666666666666)
(13, 40, -43.878787878787875)
(14, 30, -37.411764705882355)
(15, 30, -42.26829268292683)
(16, 30, -48.523809523809526)
(17, 30, -41.68292682926829)
(18, 30, -43.883720930232556)
(19, 30, -48.476190476190474)
(20, 20, -43.56818181818182)
(21, 30, -51.0)
(22, 20, -49.12)
(23, 30, -43.472727272727276)
(24, 30, -42.71666666666667)
(25, 30, -49.483333333333334)
(26, 30, -42.03389830508475)
(27, 30, -42.81967213114754)
(28, 30, -50.01754385964912)
(29, 30, -46.51851851851852)
(30, 30, -49.25581395348837)
(31, 30, -49.371428571428574)
(32, 30, -43.0625)
(33, 50, -52.125)
(34, 30, -56.57142857142857)
(35, 30, -60.0)
(36, 40, -60.0)
(37, 30, -58.333333333333336)
(38, 30, -58.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
