(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 30, -34.869565217391305)
(3, 10, -35.8)
(4, 50, -41.4375)
(5, 20, -37.705882352941174)
(6, 40, -44.921052631578945)
(7, 40, -50.5)
(8, 50, -43.875)
(9, 40, -37.595238095238095)
(10, 30, -43.81578947368421)
(11, 30, -34.67741935483871)
(12, 40, -41.4)
(13, 10, -45.416666666666664)
(14, 50, -41.17948717948718)
(15, 20, -42.475)
(16, 50, -48.0)
(17, 40, -43.80434782608695)
(18, 10, -44.57142857142857)
(19, 20, -46.45238095238095)
(20, 50, -43.4054054054054)
(21, 20, -38.2)
(22, 50, -46.07142857142857)
(23, 40, -41.2)
(24, 40, -45.205128205128204)
(25, 10, -43.89473684210526)
(26, 20, -35.80487804878049)
(27, 20, -37.76923076923077)
(28, 30, -44.75757575757576)
(29, 40, -44.56)
(30, 40, -54.666666666666664)
(31, 20, -58.21052631578947)
(32, 30, -52.2)
(33, 30, -57.5)
(34, 40, -60.0)
(35, 10, -60.0)
(36, 20, -60.0)
(37, 30, -57.0)
(38, 40, -54.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 50, -60.0)
