(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 40, -33.08695652173913)
(3, 40, -36.24)
(4, 20, -38.89655172413793)
(5, 40, -40.689655172413794)
(6, 30, -40.05882352941177)
(7, 30, -45.75)
(8, 10, -40.416666666666664)
(9, 40, -35.63636363636363)
(10, 40, -41.310344827586206)
(11, 40, -32.851851851851855)
(12, 40, -38.3448275862069)
(13, 20, -40.22222222222222)
(14, 40, -34.07142857142857)
(15, 10, -37.67857142857143)
(16, 40, -44.60606060606061)
(17, 10, -40.241379310344826)
(18, 30, -43.34285714285714)
(19, 50, -44.0)
(20, 30, -39.0)
(21, 40, -42.4375)
(22, 10, -49.833333333333336)
(23, 30, -38.148936170212764)
(24, 30, -41.43478260869565)
(25, 10, -46.97959183673469)
(26, 50, -40.5531914893617)
(27, 20, -34.833333333333336)
(28, 40, -48.35897435897436)
(29, 40, -50.325)
(30, 50, -53.148148148148145)
(31, 40, -57.9)
(32, 40, -53.46666666666667)
(33, 50, -55.53846153846154)
(34, 40, -56.45454545454545)
(35, 20, -44.57142857142857)
(36, 40, -60.0)
(37, 10, -50.0)
(38, 40, -60.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
