(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 50, -36.72)
(4, 20, -39.59375)
(5, 20, -34.9375)
(6, 40, -38.9375)
(7, 40, -46.43589743589744)
(8, 30, -41.142857142857146)
(9, 40, -34.93333333333333)
(10, 20, -35.44444444444444)
(11, 20, -27.916666666666668)
(12, 30, -36.233333333333334)
(13, 40, -43.53846153846154)
(14, 20, -30.233333333333334)
(15, 40, -34.7)
(16, 40, -40.166666666666664)
(17, 40, -37.5)
(18, 50, -35.92857142857143)
(19, 20, -43.03333333333333)
(20, 50, -41.138888888888886)
(21, 40, -42.8)
(22, 50, -48.07692307692308)
(23, 50, -41.7906976744186)
(24, 40, -44.85)
(25, 30, -41.6)
(26, 40, -38.64102564102564)
(27, 30, -37.78048780487805)
(28, 40, -47.2093023255814)
(29, 40, -55.29032258064516)
(30, 40, -54.55172413793103)
(31, 10, -59.25)
(32, 40, -47.875)
(33, 40, -49.421052631578945)
(34, 40, -55.54545454545455)
(35, 30, -53.0)
(36, 40, -60.0)
(37, 30, -58.5)
(38, 30, -57.75)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
