(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 20, -35.17857142857143)
(4, 40, -42.53125)
(5, 20, -38.16129032258065)
(6, 20, -39.529411764705884)
(7, 50, -47.43589743589744)
(8, 20, -38.285714285714285)
(9, 20, -38.87179487179487)
(10, 20, -40.75675675675676)
(11, 10, -29.03448275862069)
(12, 20, -36.65625)
(13, 20, -44.39393939393939)
(14, 20, -36.75675675675676)
(15, 20, -41.4)
(16, 20, -46.58974358974359)
(17, 10, -40.26829268292683)
(18, 50, -43.906976744186046)
(19, 10, -46.8)
(20, 20, -45.12765957446808)
(21, 20, -39.648148148148145)
(22, 20, -46.43103448275862)
(23, 20, -43.92307692307692)
(24, 20, -43.82258064516129)
(25, 20, -45.34848484848485)
(26, 20, -41.36507936507937)
(27, 20, -39.62068965517241)
(28, 40, -50.40677966101695)
(29, 50, -48.654545454545456)
(30, 50, -51.86538461538461)
(31, 50, -54.348837209302324)
(32, 50, -40.074074074074076)
(33, 20, -53.59090909090909)
(34, 10, -56.05263157894737)
(35, 20, -58.5)
(36, 20, -60.0)
(37, 20, -54.166666666666664)
(38, 30, -37.6)
(39, 20, -46.0)
(40, 30, -45.0)
(41, 30, -60.0)
(42, 40, -60.0)
(43, 30, -60.0)
