(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 10, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 10, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 30, -43.61764705882353)
(7, 30, -50.24390243902439)
(8, 30, -41.1578947368421)
(9, 30, -35.73684210526316)
(10, 30, -41.30555555555556)
(11, 40, -29.26923076923077)
(12, 40, -35.42307692307692)
(13, 40, -44.964285714285715)
(14, 40, -36.53125)
(15, 30, -37.3125)
(16, 40, -43.77142857142857)
(17, 30, -38.86206896551724)
(18, 30, -34.23076923076923)
(19, 10, -45.44827586206897)
(20, 30, -40.088235294117645)
(21, 30, -34.84615384615385)
(22, 30, -49.77777777777778)
(23, 30, -45.795918367346935)
(24, 50, -43.96153846153846)
(25, 30, -44.9)
(26, 30, -37.04545454545455)
(27, 30, -37.63414634146341)
(28, 30, -45.0)
(29, 30, -48.11764705882353)
(30, 30, -52.92307692307692)
(31, 30, -51.857142857142854)
(32, 30, -54.8)
(33, 30, -56.30769230769231)
(34, 30, -58.77777777777778)
(35, 30, -59.77777777777778)
(36, 30, -57.625)
(37, 30, -43.5)
(38, 30, -46.5)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -55.0)
