(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 30, -33.26086956521739)
(3, 50, -36.0)
(4, 40, -41.7)
(5, 40, -41.62068965517241)
(6, 10, -43.38235294117647)
(7, 20, -48.93023255813954)
(8, 50, -44.7027027027027)
(9, 10, -38.97560975609756)
(10, 50, -45.79545454545455)
(11, 50, -42.256410256410255)
(12, 10, -40.75675675675676)
(13, 10, -45.22222222222222)
(14, 20, -35.81578947368421)
(15, 40, -41.74418604651163)
(16, 50, -49.022222222222226)
(17, 50, -46.095238095238095)
(18, 30, -48.45238095238095)
(19, 30, -46.29545454545455)
(20, 30, -43.54)
(21, 50, -49.57446808510638)
(22, 40, -48.06)
(23, 40, -45.89473684210526)
(24, 40, -47.80357142857143)
(25, 40, -46.98039215686274)
(26, 40, -41.0)
(27, 30, -46.10526315789474)
(28, 20, -48.39655172413793)
(29, 40, -55.21568627450981)
(30, 20, -53.361702127659576)
(31, 40, -56.84444444444444)
(32, 20, -48.0)
(33, 40, -45.31111111111111)
(34, 40, -53.45)
(35, 50, -51.03703703703704)
(36, 20, -53.63636363636363)
(37, 10, -53.588235294117645)
(38, 50, -49.0)
(39, 40, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 40, -60.0)
