(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 10, -41.90909090909091)
(6, 50, -44.125)
(7, 40, -51.734693877551024)
(8, 50, -45.26086956521739)
(9, 50, -39.18604651162791)
(10, 50, -44.36842105263158)
(11, 50, -32.333333333333336)
(12, 40, -41.25)
(13, 50, -47.75)
(14, 50, -41.625)
(15, 50, -43.951219512195124)
(16, 50, -46.15555555555556)
(17, 20, -39.2)
(18, 10, -40.916666666666664)
(19, 50, -50.78947368421053)
(20, 50, -46.1219512195122)
(21, 50, -45.74418604651163)
(22, 30, -47.69047619047619)
(23, 50, -37.018181818181816)
(24, 50, -45.648148148148145)
(25, 20, -50.64705882352941)
(26, 50, -43.666666666666664)
(27, 50, -42.054545454545455)
(28, 50, -49.509433962264154)
(29, 50, -46.73809523809524)
(30, 50, -51.625)
(31, 50, -55.130434782608695)
(32, 50, -45.3)
(33, 50, -50.0)
(34, 30, -55.0)
(35, 50, -60.0)
(36, 50, -60.0)
(37, 10, -60.0)
(38, 50, -55.333333333333336)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 10, -60.0)
