(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 40, -33.82608695652174)
(3, 40, -35.30434782608695)
(4, 40, -41.0)
(5, 20, -36.785714285714285)
(6, 40, -39.94117647058823)
(7, 20, -44.8)
(8, 20, -39.175)
(9, 20, -34.078947368421055)
(10, 20, -38.54838709677419)
(11, 20, -27.32)
(12, 40, -34.208333333333336)
(13, 40, -43.34782608695652)
(14, 40, -36.310344827586206)
(15, 40, -35.17857142857143)
(16, 20, -40.516129032258064)
(17, 40, -40.3448275862069)
(18, 10, -38.43333333333333)
(19, 40, -44.256410256410255)
(20, 50, -41.04545454545455)
(21, 40, -46.51111111111111)
(22, 40, -47.73076923076923)
(23, 40, -46.369565217391305)
(24, 30, -49.111111111111114)
(25, 10, -41.851063829787236)
(26, 40, -39.53333333333333)
(27, 40, -41.04081632653061)
(28, 20, -49.588235294117645)
(29, 40, -48.83673469387755)
(30, 30, -49.86842105263158)
(31, 40, -52.8)
(32, 40, -43.388888888888886)
(33, 40, -56.333333333333336)
(34, 20, -59.0)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 20, -58.333333333333336)
(38, 20, -48.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
