(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 40, -33.82608695652174)
(3, 20, -32.08)
(4, 10, -39.214285714285715)
(5, 20, -37.0)
(6, 20, -40.97142857142857)
(7, 10, -49.523809523809526)
(8, 20, -41.642857142857146)
(9, 40, -36.60526315789474)
(10, 10, -44.64102564102564)
(11, 10, -32.607142857142854)
(12, 20, -32.758620689655174)
(13, 20, -42.13793103448276)
(14, 40, -37.06060606060606)
(15, 20, -40.76923076923077)
(16, 20, -44.5)
(17, 10, -43.888888888888886)
(18, 10, -33.926829268292686)
(19, 30, -44.775)
(20, 40, -42.10526315789474)
(21, 10, -42.17948717948718)
(22, 10, -49.125)
(23, 40, -40.829787234042556)
(24, 10, -40.2)
(25, 10, -45.795918367346935)
(26, 30, -40.11764705882353)
(27, 20, -44.04347826086956)
(28, 30, -50.094339622641506)
(29, 10, -49.38297872340426)
(30, 40, -50.94285714285714)
(31, 30, -53.666666666666664)
(32, 20, -46.53846153846154)
(33, 10, -47.125)
(34, 50, -55.333333333333336)
(35, 10, -54.8)
(36, 10, -60.0)
(37, 10, -56.333333333333336)
(38, 40, -60.0)
(39, 20, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
