(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 30, -34.875)
(4, 40, -43.354838709677416)
(5, 50, -38.096774193548384)
(6, 40, -41.241379310344826)
(7, 10, -46.666666666666664)
(8, 40, -42.08571428571429)
(9, 30, -39.0)
(10, 30, -43.516129032258064)
(11, 40, -37.45161290322581)
(12, 10, -39.861111111111114)
(13, 10, -48.19444444444444)
(14, 10, -40.02777777777778)
(15, 20, -42.609756097560975)
(16, 30, -48.925)
(17, 20, -41.36585365853659)
(18, 40, -43.47826086956522)
(19, 10, -43.212765957446805)
(20, 20, -46.34782608695652)
(21, 30, -40.42553191489362)
(22, 30, -48.50909090909091)
(23, 50, -46.540983606557376)
(24, 10, -46.91525423728814)
(25, 40, -46.925925925925924)
(26, 40, -39.89090909090909)
(27, 40, -36.872727272727275)
(28, 30, -48.17307692307692)
(29, 40, -46.853658536585364)
(30, 30, -55.59375)
(31, 40, -56.38461538461539)
(32, 10, -52.05263157894737)
(33, 40, -52.23076923076923)
(34, 30, -56.9)
(35, 40, -60.0)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 50, -50.0)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 20, 0)
