(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 10, -35.95652173913044)
(3, 40, -37.92307692307692)
(4, 40, -42.58620689655172)
(5, 40, -39.225806451612904)
(6, 30, -42.705882352941174)
(7, 40, -49.41463414634146)
(8, 40, -45.37837837837838)
(9, 40, -38.6764705882353)
(10, 40, -42.76470588235294)
(11, 40, -31.79310344827586)
(12, 40, -36.96666666666667)
(13, 40, -48.03448275862069)
(14, 40, -37.388888888888886)
(15, 40, -43.166666666666664)
(16, 50, -47.93478260869565)
(17, 10, -43.36585365853659)
(18, 40, -47.479166666666664)
(19, 30, -48.255319148936174)
(20, 40, -45.166666666666664)
(21, 40, -42.371428571428574)
(22, 40, -47.16216216216216)
(23, 40, -38.666666666666664)
(24, 40, -41.212765957446805)
(25, 40, -44.348837209302324)
(26, 40, -41.86363636363637)
(27, 40, -39.2)
(28, 40, -49.244897959183675)
(29, 40, -46.1578947368421)
(30, 40, -49.94444444444444)
(31, 40, -57.75)
(32, 40, -47.8)
(33, 40, -57.0)
(34, 40, -60.0)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 40, -59.5)
(38, 50, -51.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
