(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 20, -31.76)
(3, 20, -34.5)
(4, 50, -42.806451612903224)
(5, 20, -36.78787878787879)
(6, 20, -41.6578947368421)
(7, 20, -50.76744186046512)
(8, 20, -39.34782608695652)
(9, 20, -39.54347826086956)
(10, 20, -42.0)
(11, 20, -28.97142857142857)
(12, 20, -37.861111111111114)
(13, 20, -45.38709677419355)
(14, 20, -34.333333333333336)
(15, 20, -37.390243902439025)
(16, 20, -43.54761904761905)
(17, 20, -41.659574468085104)
(18, 40, -44.21568627450981)
(19, 20, -49.395833333333336)
(20, 30, -43.53191489361702)
(21, 20, -39.6875)
(22, 20, -47.490196078431374)
(23, 30, -41.19642857142857)
(24, 20, -50.75)
(25, 20, -45.472727272727276)
(26, 10, -43.421875)
(27, 20, -44.38235294117647)
(28, 20, -50.35294117647059)
(29, 50, -51.76190476190476)
(30, 40, -46.104166666666664)
(31, 20, -52.12820512820513)
(32, 40, -51.55555555555556)
(33, 10, -54.878787878787875)
(34, 40, -59.37931034482759)
(35, 40, -46.63157894736842)
(36, 20, -41.09090909090909)
(37, 20, -57.0)
(38, 10, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -55.333333333333336)
(42, 30, -60.0)
(43, 30, -60.0)
