(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 20, -32.592592592592595)
(4, 20, -41.13793103448276)
(5, 10, -36.689655172413794)
(6, 30, -41.4)
(7, 30, -49.142857142857146)
(8, 30, -41.97222222222222)
(9, 40, -34.76470588235294)
(10, 10, -43.63636363636363)
(11, 30, -32.857142857142854)
(12, 20, -35.46875)
(13, 40, -46.54838709677419)
(14, 30, -38.05882352941177)
(15, 30, -42.0)
(16, 50, -46.5)
(17, 50, -39.24324324324324)
(18, 30, -41.26470588235294)
(19, 40, -45.97142857142857)
(20, 10, -42.794871794871796)
(21, 30, -42.75)
(22, 10, -48.170731707317074)
(23, 10, -45.6530612244898)
(24, 50, -42.01960784313726)
(25, 10, -44.78846153846154)
(26, 10, -41.84313725490196)
(27, 30, -36.09803921568628)
(28, 20, -48.96363636363636)
(29, 40, -53.96)
(30, 20, -56.28260869565217)
(31, 30, -58.40909090909091)
(32, 40, -53.82051282051282)
(33, 30, -48.92857142857143)
(34, 20, -53.38095238095238)
(35, 30, -54.5)
(36, 40, -60.0)
(37, 30, -60.0)
(38, 10, -57.333333333333336)
(39, 20, -56.0)
(40, 30, -42.5)
(41, 40, -60.0)
(42, 30, -60.0)
