(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 20, -30.708333333333332)
(3, 50, -37.18518518518518)
(4, 30, -40.96774193548387)
(5, 50, -39.2)
(6, 40, -42.2)
(7, 10, -48.06382978723404)
(8, 30, -42.357142857142854)
(9, 20, -35.975)
(10, 20, -42.39473684210526)
(11, 50, -33.625)
(12, 40, -40.225806451612904)
(13, 20, -44.464285714285715)
(14, 50, -39.4)
(15, 40, -43.44736842105263)
(16, 40, -47.58139534883721)
(17, 40, -45.674418604651166)
(18, 40, -46.12244897959184)
(19, 40, -45.46808510638298)
(20, 40, -42.04761904761905)
(21, 40, -44.911764705882355)
(22, 10, -45.775)
(23, 40, -39.390243902439025)
(24, 40, -42.05128205128205)
(25, 10, -43.23529411764706)
(26, 40, -41.94285714285714)
(27, 40, -42.34375)
(28, 40, -47.270270270270274)
(29, 40, -47.64102564102564)
(30, 30, -51.0)
(31, 40, -57.05)
(32, 40, -48.142857142857146)
(33, 40, -51.5)
(34, 10, -54.5)
(35, 10, -60.0)
(36, 30, -60.0)
(37, 20, -60.0)
(38, 30, -60.0)
