(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 40, -33.82608695652174)
(3, 40, -35.30434782608695)
(4, 40, -41.0)
(5, 40, -39.17857142857143)
(6, 40, -41.03030303030303)
(7, 40, -47.575)
(8, 40, -41.67567567567568)
(9, 30, -36.0)
(10, 30, -40.93103448275862)
(11, 30, -27.875)
(12, 40, -34.416666666666664)
(13, 40, -43.26086956521739)
(14, 40, -34.55172413793103)
(15, 40, -39.21875)
(16, 40, -42.625)
(17, 40, -38.333333333333336)
(18, 30, -43.303030303030305)
(19, 40, -46.111111111111114)
(20, 30, -39.578947368421055)
(21, 30, -41.02857142857143)
(22, 30, -44.625)
(23, 30, -38.285714285714285)
(24, 40, -41.138888888888886)
(25, 30, -42.4)
(26, 30, -38.12820512820513)
(27, 10, -37.5945945945946)
(28, 30, -43.47222222222222)
(29, 30, -45.69565217391305)
(30, 40, -51.416666666666664)
(31, 40, -56.9)
(32, 30, -46.75)
(33, 30, -58.875)
(34, 30, -60.0)
(35, 30, -60.0)
(36, 50, -58.0)
(37, 30, -55.25)
(38, 10, -52.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
