(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 30, -33.391304347826086)
(3, 40, -36.55555555555556)
(4, 20, -39.45161290322581)
(5, 40, -38.65625)
(6, 20, -42.5945945945946)
(7, 40, -48.348837209302324)
(8, 40, -42.71052631578947)
(9, 40, -41.473684210526315)
(10, 40, -45.86486486486486)
(11, 40, -36.73529411764706)
(12, 30, -42.51428571428571)
(13, 40, -48.513513513513516)
(14, 50, -41.8974358974359)
(15, 40, -44.95454545454545)
(16, 40, -47.0)
(17, 40, -41.65714285714286)
(18, 30, -40.68421052631579)
(19, 40, -44.5)
(20, 30, -40.21621621621622)
(21, 20, -37.425)
(22, 40, -50.6)
(23, 40, -39.54385964912281)
(24, 30, -46.01754385964912)
(25, 10, -49.724137931034484)
(26, 30, -40.76271186440678)
(27, 30, -43.31372549019608)
(28, 30, -48.8)
(29, 30, -52.07843137254902)
(30, 30, -50.81395348837209)
(31, 10, -51.74285714285714)
(32, 30, -48.24)
(33, 10, -47.95)
(34, 30, -54.81818181818182)
(35, 40, -56.625)
(36, 30, -60.0)
(37, 30, -57.8)
(38, 30, -57.6)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -59.666666666666664)
