(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 20, -31.76)
(3, 10, -34.5)
(4, 20, -38.46875)
(5, 20, -37.42424242424242)
(6, 20, -40.526315789473685)
(7, 20, -49.577777777777776)
(8, 20, -40.13333333333333)
(9, 50, -39.76923076923077)
(10, 20, -36.891891891891895)
(11, 20, -33.483870967741936)
(12, 10, -33.392857142857146)
(13, 20, -40.916666666666664)
(14, 20, -32.15151515151515)
(15, 20, -37.44117647058823)
(16, 50, -45.888888888888886)
(17, 20, -41.80555555555556)
(18, 10, -41.577777777777776)
(19, 20, -42.916666666666664)
(20, 20, -39.0)
(21, 20, -42.76470588235294)
(22, 20, -48.55357142857143)
(23, 20, -45.48275862068966)
(24, 20, -47.516129032258064)
(25, 20, -52.71875)
(26, 20, -46.61971830985915)
(27, 20, -39.55072463768116)
(28, 20, -47.38461538461539)
(29, 20, -48.016129032258064)
(30, 20, -47.78846153846154)
(31, 20, -56.86363636363637)
(32, 20, -51.857142857142854)
(33, 20, -53.108108108108105)
(34, 50, -49.56)
(35, 30, -48.333333333333336)
(36, 10, -50.76923076923077)
(37, 20, -57.5)
(38, 40, -60.0)
(39, 50, -51.5)
(40, 40, -53.0)
(41, 40, -60.0)
(42, 30, -60.0)
(43, 40, -60.0)
