(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 40, -32.73913043478261)
(3, 40, -35.875)
(4, 20, -41.61290322580645)
(5, 20, -37.71875)
(6, 30, -40.5)
(7, 40, -49.73809523809524)
(8, 40, -42.55263157894737)
(9, 10, -36.35294117647059)
(10, 40, -43.294117647058826)
(11, 40, -31.96153846153846)
(12, 30, -36.310344827586206)
(13, 40, -43.607142857142854)
(14, 20, -31.096774193548388)
(15, 40, -35.16129032258065)
(16, 40, -43.54545454545455)
(17, 40, -38.8)
(18, 40, -41.206896551724135)
(19, 40, -46.45161290322581)
(20, 40, -40.526315789473685)
(21, 40, -44.609756097560975)
(22, 20, -48.22222222222222)
(23, 20, -40.51111111111111)
(24, 40, -35.80392156862745)
(25, 40, -45.48888888888889)
(26, 40, -40.19047619047619)
(27, 50, -41.48837209302326)
(28, 40, -47.09090909090909)
(29, 40, -51.371428571428574)
(30, 40, -51.82142857142857)
(31, 40, -55.75)
(32, 10, -50.333333333333336)
(33, 40, -52.714285714285715)
(34, 40, -58.5)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 10, -60.0)
(38, 10, -56.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
