(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 50, -41.90909090909091)
(6, 50, -44.125)
(7, 50, -51.06122448979592)
(8, 50, -44.15909090909091)
(9, 50, -38.023809523809526)
(10, 20, -43.92307692307692)
(11, 50, -39.10526315789474)
(12, 50, -42.97222222222222)
(13, 50, -47.48571428571429)
(14, 50, -39.32432432432432)
(15, 40, -44.18604651162791)
(16, 50, -46.69565217391305)
(17, 50, -41.64102564102564)
(18, 50, -41.0)
(19, 50, -51.97435897435897)
(20, 50, -36.020833333333336)
(21, 50, -45.23913043478261)
(22, 50, -47.92156862745098)
(23, 30, -45.372549019607845)
(24, 40, -44.08163265306123)
(25, 20, -48.0)
(26, 50, -41.95918367346939)
(27, 50, -40.108695652173914)
(28, 50, -47.708333333333336)
(29, 50, -51.13636363636363)
(30, 50, -50.4375)
(31, 50, -54.476190476190474)
(32, 50, -49.84615384615385)
(33, 20, -53.285714285714285)
(34, 20, -55.666666666666664)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 40, -52.5)
(38, 40, -60.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 40, 0)
