(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 20, -31.56)
(3, 20, -34.714285714285715)
(4, 30, -41.78125)
(5, 20, -36.57575757575758)
(6, 20, -41.71052631578947)
(7, 20, -50.348837209302324)
(8, 20, -39.37777777777778)
(9, 30, -41.8)
(10, 20, -40.945945945945944)
(11, 20, -28.352941176470587)
(12, 30, -39.08571428571429)
(13, 20, -46.24242424242424)
(14, 20, -39.84615384615385)
(15, 20, -41.07142857142857)
(16, 20, -46.255319148936174)
(17, 30, -45.27272727272727)
(18, 20, -47.95744680851064)
(19, 50, -49.0)
(20, 40, -38.63636363636363)
(21, 20, -43.775862068965516)
(22, 50, -50.24193548387097)
(23, 20, -42.523809523809526)
(24, 20, -45.276923076923076)
(25, 20, -48.53968253968254)
(26, 20, -44.6764705882353)
(27, 40, -48.75438596491228)
(28, 10, -49.175438596491226)
(29, 50, -47.22641509433962)
(30, 20, -43.55102040816327)
(31, 50, -58.2093023255814)
(32, 50, -54.972972972972975)
(33, 10, -54.310344827586206)
(34, 50, -55.111111111111114)
(35, 50, -45.6875)
(36, 20, -52.357142857142854)
(37, 20, -57.0)
(38, 20, -56.857142857142854)
(39, 20, -42.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 20, -60.0)
