(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 30, -33.47826086956522)
(3, 30, -36.5)
(4, 30, -43.21212121212121)
(5, 50, -39.25)
(6, 30, -41.891891891891895)
(7, 50, -50.46666666666667)
(8, 50, -42.97674418604651)
(9, 30, -39.3)
(10, 20, -39.975)
(11, 40, -34.0)
(12, 30, -37.36363636363637)
(13, 30, -45.484848484848484)
(14, 30, -39.421052631578945)
(15, 40, -42.666666666666664)
(16, 30, -47.67391304347826)
(17, 30, -43.19565217391305)
(18, 30, -50.42553191489362)
(19, 30, -50.666666666666664)
(20, 30, -45.14545454545455)
(21, 10, -43.67857142857143)
(22, 30, -48.35849056603774)
(23, 20, -39.35)
(24, 20, -42.0)
(25, 30, -50.21311475409836)
(26, 30, -44.3968253968254)
(27, 40, -42.142857142857146)
(28, 30, -51.753846153846155)
(29, 30, -55.233333333333334)
(30, 50, -54.12068965517241)
(31, 50, -58.11538461538461)
(32, 20, -51.8125)
(33, 30, -46.71111111111111)
(34, 30, -56.76315789473684)
(35, 20, -44.935483870967744)
(36, 30, -49.083333333333336)
(37, 40, -55.06666666666667)
(38, 30, -56.7)
(39, 30, -53.5)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
