(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 40, -35.91304347826087)
(3, 50, -36.56)
(4, 50, -41.892857142857146)
(5, 50, -39.07142857142857)
(6, 30, -40.88235294117647)
(7, 10, -48.476190476190474)
(8, 40, -43.26190476190476)
(9, 40, -40.275)
(10, 10, -42.64705882352941)
(11, 10, -33.25)
(12, 30, -35.2962962962963)
(13, 50, -43.92307692307692)
(14, 40, -36.97142857142857)
(15, 20, -41.525)
(16, 50, -44.1)
(17, 20, -41.53488372093023)
(18, 30, -48.20454545454545)
(19, 50, -52.108695652173914)
(20, 10, -46.15217391304348)
(21, 50, -43.3)
(22, 50, -53.297872340425535)
(23, 40, -35.37931034482759)
(24, 10, -43.05882352941177)
(25, 10, -47.11538461538461)
(26, 10, -44.96153846153846)
(27, 50, -40.125)
(28, 20, -46.388888888888886)
(29, 50, -46.53333333333333)
(30, 50, -49.625)
(31, 40, -55.81481481481482)
(32, 50, -45.375)
(33, 10, -57.44444444444444)
(34, 20, -57.5)
(35, 20, -59.0)
(36, 30, -60.0)
(37, 50, -54.6)
(38, 30, -51.333333333333336)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
