(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 20, -41.6764705882353)
(7, 30, -50.125)
(8, 40, -40.794871794871796)
(9, 40, -37.470588235294116)
(10, 30, -40.57142857142857)
(11, 50, -30.307692307692307)
(12, 40, -36.55555555555556)
(13, 40, -42.57142857142857)
(14, 20, -34.75)
(15, 40, -37.44117647058823)
(16, 40, -46.78378378378378)
(17, 40, -43.303030303030305)
(18, 40, -40.526315789473685)
(19, 40, -42.21951219512195)
(20, 40, -41.76315789473684)
(21, 10, -41.375)
(22, 10, -45.40909090909091)
(23, 20, -37.145833333333336)
(24, 10, -42.84615384615385)
(25, 10, -37.60526315789474)
(26, 30, -36.32432432432432)
(27, 40, -40.7)
(28, 40, -45.03030303030303)
(29, 20, -42.30769230769231)
(30, 40, -49.1764705882353)
(31, 50, -57.9)
(32, 10, -47.857142857142854)
(33, 40, -58.857142857142854)
(34, 30, -60.0)
(35, 30, -60.0)
(36, 30, -58.333333333333336)
(37, 10, -53.0)
(38, 30, -60.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
