(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 40, -32.73913043478261)
(3, 20, -32.32142857142857)
(4, 10, -40.53333333333333)
(5, 30, -38.65625)
(6, 40, -42.64705882352941)
(7, 50, -50.023809523809526)
(8, 20, -38.24324324324324)
(9, 40, -34.333333333333336)
(10, 10, -43.45454545454545)
(11, 10, -32.32)
(12, 40, -38.51851851851852)
(13, 30, -43.86206896551724)
(14, 50, -38.11764705882353)
(15, 10, -40.2972972972973)
(16, 10, -46.729729729729726)
(17, 10, -39.088235294117645)
(18, 10, -36.13333333333333)
(19, 50, -44.84848484848485)
(20, 10, -39.054054054054056)
(21, 10, -44.921052631578945)
(22, 10, -44.604651162790695)
(23, 50, -41.41463414634146)
(24, 10, -44.904761904761905)
(25, 10, -47.022222222222226)
(26, 40, -40.52173913043478)
(27, 40, -42.41304347826087)
(28, 40, -46.19512195121951)
(29, 10, -42.7037037037037)
(30, 40, -52.59090909090909)
(31, 10, -56.65)
(32, 40, -54.05555555555556)
(33, 40, -55.25)
(34, 20, -35.2)
(35, 40, -56.0)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 50, -60.0)
(39, 40, -55.5)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
