(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 30, -34.625)
(3, 40, -36.24)
(4, 40, -40.92857142857143)
(5, 40, -39.607142857142854)
(6, 40, -42.08571428571429)
(7, 40, -48.76744186046512)
(8, 20, -41.65909090909091)
(9, 40, -38.12820512820513)
(10, 20, -40.166666666666664)
(11, 50, -31.708333333333332)
(12, 40, -37.392857142857146)
(13, 20, -42.22222222222222)
(14, 30, -34.96774193548387)
(15, 10, -37.12903225806452)
(16, 40, -46.457142857142856)
(17, 20, -41.705882352941174)
(18, 50, -44.166666666666664)
(19, 40, -42.351351351351354)
(20, 20, -41.22222222222222)
(21, 40, -34.714285714285715)
(22, 50, -44.92307692307692)
(23, 40, -40.6578947368421)
(24, 50, -46.05882352941177)
(25, 10, -42.03225806451613)
(26, 40, -40.81818181818182)
(27, 40, -37.0)
(28, 20, -45.26470588235294)
(29, 50, -48.81481481481482)
(30, 50, -48.578947368421055)
(31, 50, -56.64705882352941)
(32, 30, -44.888888888888886)
(33, 40, -56.333333333333336)
(34, 20, -60.0)
(35, 40, -56.833333333333336)
(36, 50, -60.0)
(37, 40, -54.333333333333336)
(38, 40, -60.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
