(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 40, -34.82608695652174)
(3, 40, -35.75)
(4, 50, -42.666666666666664)
(5, 40, -40.0)
(6, 10, -43.588235294117645)
(7, 50, -48.92857142857143)
(8, 50, -41.65)
(9, 10, -39.09375)
(10, 20, -39.064516129032256)
(11, 50, -28.2)
(12, 10, -34.88461538461539)
(13, 20, -40.76)
(14, 10, -32.56666666666667)
(15, 10, -33.4375)
(16, 20, -41.85294117647059)
(17, 50, -42.166666666666664)
(18, 10, -38.69444444444444)
(19, 10, -48.85)
(20, 40, -43.34090909090909)
(21, 50, -43.27906976744186)
(22, 20, -44.0)
(23, 30, -39.283018867924525)
(24, 50, -41.06)
(25, 50, -47.71111111111111)
(26, 50, -42.68292682926829)
(27, 50, -41.46341463414634)
(28, 20, -46.15217391304348)
(29, 50, -47.51428571428571)
(30, 50, -48.44444444444444)
(31, 10, -56.81818181818182)
(32, 10, -42.642857142857146)
(33, 50, -56.666666666666664)
(34, 50, -58.0)
(35, 20, -60.0)
(36, 40, -60.0)
(37, 20, -52.4)
(38, 50, -53.333333333333336)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
