(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 50, -37.12)
(4, 50, -42.285714285714285)
(5, 50, -41.111111111111114)
(6, 20, -38.6764705882353)
(7, 20, -46.775)
(8, 20, -41.125)
(9, 50, -38.73809523809524)
(10, 50, -44.15384615384615)
(11, 50, -33.766666666666666)
(12, 50, -36.53846153846154)
(13, 10, -43.36)
(14, 10, -37.1764705882353)
(15, 50, -42.375)
(16, 50, -46.875)
(17, 20, -40.05263157894737)
(18, 50, -45.54054054054054)
(19, 50, -48.853658536585364)
(20, 50, -44.333333333333336)
(21, 50, -46.24444444444445)
(22, 50, -49.592592592592595)
(23, 50, -38.65)
(24, 50, -44.839285714285715)
(25, 50, -48.50847457627118)
(26, 50, -44.51724137931034)
(27, 20, -43.36206896551724)
(28, 10, -44.18181818181818)
(29, 40, -47.108695652173914)
(30, 20, -45.333333333333336)
(31, 50, -52.65217391304348)
(32, 50, -55.0)
(33, 50, -59.27272727272727)
(34, 50, -56.0)
(35, 20, -60.0)
(36, 20, -57.142857142857146)
(37, 20, -53.57142857142857)
(38, 10, -60.0)
(39, 30, -52.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
