(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 40, -35.56521739130435)
(3, 40, -37.69230769230769)
(4, 40, -42.51724137931034)
(5, 50, -40.06666666666667)
(6, 50, -44.054054054054056)
(7, 50, -50.787234042553195)
(8, 50, -44.333333333333336)
(9, 50, -38.8421052631579)
(10, 40, -43.0)
(11, 40, -36.55882352941177)
(12, 40, -44.0)
(13, 50, -49.58974358974359)
(14, 30, -39.52272727272727)
(15, 50, -44.270833333333336)
(16, 50, -50.78260869565217)
(17, 50, -44.59574468085106)
(18, 50, -45.40425531914894)
(19, 50, -51.0)
(20, 50, -44.74545454545454)
(21, 50, -43.85245901639344)
(22, 50, -53.403225806451616)
(23, 20, -42.028985507246375)
(24, 50, -44.46875)
(25, 50, -52.4375)
(26, 50, -47.088235294117645)
(27, 50, -44.1)
(28, 50, -49.46875)
(29, 50, -49.875)
(30, 50, -50.9622641509434)
(31, 20, -55.40425531914894)
(32, 30, -52.05555555555556)
(33, 30, -50.07142857142857)
(34, 30, -55.27272727272727)
(35, 20, -53.77777777777778)
(36, 50, -60.0)
(37, 50, -56.5)
(38, 50, -41.25)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
