(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 50, -33.0)
(3, 50, -36.0)
(4, 50, -43.516129032258064)
(5, 50, -40.15151515151515)
(6, 10, -43.93939393939394)
(7, 20, -49.73170731707317)
(8, 50, -42.8)
(9, 50, -38.4)
(10, 40, -41.62162162162162)
(11, 40, -31.535714285714285)
(12, 50, -41.4)
(13, 50, -47.666666666666664)
(14, 50, -41.23255813953488)
(15, 50, -45.1063829787234)
(16, 50, -47.52)
(17, 50, -42.88636363636363)
(18, 10, -43.06976744186046)
(19, 50, -49.45)
(20, 50, -42.666666666666664)
(21, 10, -43.4)
(22, 10, -47.16279069767442)
(23, 50, -42.04347826086956)
(24, 50, -42.46808510638298)
(25, 50, -44.53333333333333)
(26, 50, -43.5)
(27, 50, -43.70454545454545)
(28, 50, -48.244897959183675)
(29, 20, -49.404761904761905)
(30, 50, -48.44444444444444)
(31, 50, -56.666666666666664)
(32, 50, -49.23076923076923)
(33, 10, -55.4)
(34, 20, -59.333333333333336)
(35, 20, -60.0)
(36, 50, -57.25)
(37, 20, -50.6)
(38, 10, -48.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, 0)
