(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 10, -31.76)
(3, 20, -34.5)
(4, 50, -42.806451612903224)
(5, 10, -39.833333333333336)
(6, 50, -44.138888888888886)
(7, 10, -51.25)
(8, 50, -43.61363636363637)
(9, 50, -42.75609756097561)
(10, 50, -42.55)
(11, 50, -35.125)
(12, 30, -40.371428571428574)
(13, 50, -47.77777777777778)
(14, 30, -42.92857142857143)
(15, 50, -46.75555555555555)
(16, 50, -50.13636363636363)
(17, 50, -43.93877551020408)
(18, 40, -47.568627450980394)
(19, 40, -43.588235294117645)
(20, 50, -44.78048780487805)
(21, 20, -42.61904761904762)
(22, 50, -48.18604651162791)
(23, 50, -41.355555555555554)
(24, 40, -44.92307692307692)
(25, 10, -43.65714285714286)
(26, 50, -36.94871794871795)
(27, 50, -42.970588235294116)
(28, 50, -46.975)
(29, 50, -45.67857142857143)
(30, 40, -49.375)
(31, 20, -54.72727272727273)
(32, 10, -55.22222222222222)
(33, 50, -56.666666666666664)
(34, 50, -51.857142857142854)
(35, 50, -58.714285714285715)
(36, 30, -59.142857142857146)
(37, 30, -56.142857142857146)
(38, 20, -60.0)
(39, 30, -53.75)
(40, 40, -54.0)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
