(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.92857142857143)
(4, 30, -42.18181818181818)
(5, 10, -38.53125)
(6, 10, -43.5)
(7, 10, -51.13953488372093)
(8, 10, -42.22727272727273)
(9, 10, -42.0)
(10, 10, -40.57142857142857)
(11, 10, -29.866666666666667)
(12, 10, -39.1875)
(13, 30, -46.03125)
(14, 30, -39.65)
(15, 10, -42.883720930232556)
(16, 10, -48.104166666666664)
(17, 50, -43.47826086956522)
(18, 10, -43.91111111111111)
(19, 10, -50.95348837209303)
(20, 10, -46.46)
(21, 10, -49.86046511627907)
(22, 40, -47.791666666666664)
(23, 10, -43.054545454545455)
(24, 20, -42.79245283018868)
(25, 50, -45.09615384615385)
(26, 50, -43.96491228070175)
(27, 10, -47.65384615384615)
(28, 40, -49.36)
(29, 10, -46.904761904761905)
(30, 10, -51.21875)
(31, 50, -55.724137931034484)
(32, 10, -49.88461538461539)
(33, 10, -49.80952380952381)
(34, 10, -52.27272727272727)
(35, 10, -57.2)
(36, 10, -60.0)
(37, 10, -58.111111111111114)
(38, 10, -54.666666666666664)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
