(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 30, -33.47826086956522)
(3, 20, -33.214285714285715)
(4, 50, -44.10344827586207)
(5, 20, -36.766666666666666)
(6, 20, -39.411764705882355)
(7, 20, -49.19047619047619)
(8, 20, -39.84615384615385)
(9, 20, -34.82051282051282)
(10, 20, -39.19444444444444)
(11, 20, -30.862068965517242)
(12, 20, -34.516129032258064)
(13, 20, -41.48275862068966)
(14, 40, -39.303030303030305)
(15, 20, -42.026315789473685)
(16, 20, -46.39473684210526)
(17, 20, -42.88095238095238)
(18, 20, -44.77777777777778)
(19, 20, -48.3)
(20, 20, -42.738461538461536)
(21, 20, -53.234375)
(22, 20, -53.36507936507937)
(23, 20, -53.142857142857146)
(24, 50, -52.38461538461539)
(25, 50, -46.01428571428571)
(26, 50, -41.65909090909091)
(27, 20, -51.13186813186813)
(28, 30, -57.189473684210526)
(29, 50, -54.476190476190474)
(30, 30, -57.292929292929294)
(31, 20, -50.55172413793103)
(32, 30, -50.648648648648646)
(33, 30, -50.854838709677416)
(34, 20, -49.41509433962264)
(35, 30, -44.19047619047619)
(36, 30, -50.27272727272727)
(37, 50, -52.56)
(38, 20, -48.0)
(39, 30, -53.857142857142854)
(40, 50, -53.333333333333336)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
