(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 30, -34.458333333333336)
(3, 10, -37.03846153846154)
(4, 30, -41.166666666666664)
(5, 50, -41.275862068965516)
(6, 40, -42.55882352941177)
(7, 40, -48.125)
(8, 50, -44.04761904761905)
(9, 10, -42.83783783783784)
(10, 40, -39.78378378378378)
(11, 20, -34.42424242424242)
(12, 10, -39.5)
(13, 10, -44.08108108108108)
(14, 10, -44.57142857142857)
(15, 10, -46.875)
(16, 10, -49.68)
(17, 20, -49.15094339622642)
(18, 10, -45.56)
(19, 10, -43.867924528301884)
(20, 30, -37.0)
(21, 30, -46.42372881355932)
(22, 40, -51.03125)
(23, 10, -46.89855072463768)
(24, 10, -45.20289855072464)
(25, 40, -44.725806451612904)
(26, 10, -45.46031746031746)
(27, 30, -45.78787878787879)
(28, 20, -50.66153846153846)
(29, 20, -46.59322033898305)
(30, 30, -48.5531914893617)
(31, 10, -56.73684210526316)
(32, 20, -48.4)
(33, 10, -50.130434782608695)
(34, 10, -57.72222222222222)
(35, 30, -47.625)
(36, 50, -57.4)
(37, 50, -60.0)
(38, 10, -60.0)
(39, 20, -60.0)
(40, 50, -59.666666666666664)
(41, 30, -55.333333333333336)
(42, 10, -60.0)
(43, 30, -60.0)
