(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 50, -33.91304347826087)
(3, 40, -35.875)
(4, 50, -41.6551724137931)
(5, 10, -40.88235294117647)
(6, 40, -45.0)
(7, 40, -51.46666666666667)
(8, 40, -44.476190476190474)
(9, 10, -39.51111111111111)
(10, 40, -44.525)
(11, 10, -35.5625)
(12, 40, -41.06666666666667)
(13, 10, -46.516129032258064)
(14, 40, -38.916666666666664)
(15, 50, -42.6578947368421)
(16, 40, -42.583333333333336)
(17, 30, -38.09090909090909)
(18, 40, -39.42857142857143)
(19, 40, -46.41935483870968)
(20, 40, -41.89473684210526)
(21, 40, -45.92307692307692)
(22, 40, -49.23809523809524)
(23, 30, -39.26086956521739)
(24, 10, -38.375)
(25, 40, -47.020833333333336)
(26, 50, -40.20454545454545)
(27, 30, -42.810810810810814)
(28, 40, -45.96969696969697)
(29, 40, -51.206896551724135)
(30, 40, -49.61904761904762)
(31, 10, -56.5)
(32, 40, -46.916666666666664)
(33, 20, -50.45454545454545)
(34, 10, -56.77777777777778)
(35, 40, -57.25)
(36, 40, -60.0)
(37, 40, -54.8)
(38, 40, -50.333333333333336)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
