(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 20, -34.25)
(4, 20, -39.36666666666667)
(5, 20, -36.71875)
(6, 50, -42.84848484848485)
(7, 50, -50.46341463414634)
(8, 20, -38.473684210526315)
(9, 30, -34.029411764705884)
(10, 40, -43.794117647058826)
(11, 30, -29.535714285714285)
(12, 50, -37.86666666666667)
(13, 20, -41.206896551724135)
(14, 20, -35.515151515151516)
(15, 20, -38.75)
(16, 20, -45.54545454545455)
(17, 10, -39.5)
(18, 20, -39.30769230769231)
(19, 20, -48.83783783783784)
(20, 20, -45.79545454545455)
(21, 30, -44.91111111111111)
(22, 20, -47.708333333333336)
(23, 20, -39.59615384615385)
(24, 20, -39.779661016949156)
(25, 20, -49.733333333333334)
(26, 20, -42.10769230769231)
(27, 40, -38.32142857142857)
(28, 20, -48.71666666666667)
(29, 20, -45.4)
(30, 20, -45.361111111111114)
(31, 40, -57.592592592592595)
(32, 30, -48.25)
(33, 20, -44.22222222222222)
(34, 20, -52.8)
(35, 50, -60.0)
(36, 30, -60.0)
(37, 10, -58.333333333333336)
(38, 50, -58.333333333333336)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
