(0, 50, -28.933333333333334)
(1, 40, -33.9)
(2, 40, -34.82608695652174)
(3, 10, -35.75)
(4, 50, -42.666666666666664)
(5, 10, -39.59375)
(6, 30, -45.14705882352941)
(7, 10, -49.8)
(8, 10, -41.41025641025641)
(9, 30, -36.86486486486486)
(10, 10, -43.5)
(11, 10, -29.4)
(12, 20, -32.6)
(13, 10, -43.5)
(14, 30, -38.5)
(15, 30, -44.026315789473685)
(16, 30, -49.53488372093023)
(17, 10, -43.02325581395349)
(18, 10, -43.705882352941174)
(19, 20, -43.833333333333336)
(20, 10, -40.38095238095238)
(21, 30, -45.6)
(22, 30, -51.56521739130435)
(23, 50, -43.888888888888886)
(24, 20, -42.152542372881356)
(25, 40, -45.25396825396825)
(26, 40, -45.355932203389834)
(27, 40, -51.44)
(28, 50, -50.54385964912281)
(29, 10, -49.72222222222222)
(30, 10, -57.21739130434783)
(31, 20, -59.666666666666664)
(32, 40, -54.31818181818182)
(33, 10, -57.58536585365854)
(34, 10, -53.421052631578945)
(35, 50, -52.0)
(36, 10, -54.0)
(37, 30, -57.42857142857143)
(38, 40, -54.8)
(39, 20, -59.916666666666664)
(40, 30, -60.0)
(41, 10, -55.2)
(42, 40, -46.0)
(43, 30, -56.0)
