(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 20, -34.642857142857146)
(4, 20, -39.90909090909091)
(5, 50, -39.1875)
(6, 50, -42.67567567567568)
(7, 20, -50.71739130434783)
(8, 10, -42.391304347826086)
(9, 20, -36.11904761904762)
(10, 30, -42.3)
(11, 20, -30.314285714285713)
(12, 40, -40.64705882352941)
(13, 20, -45.416666666666664)
(14, 30, -38.57142857142857)
(15, 20, -37.891891891891895)
(16, 30, -44.24390243902439)
(17, 20, -38.794871794871796)
(18, 20, -44.26190476190476)
(19, 10, -48.76744186046512)
(20, 10, -40.44444444444444)
(21, 40, -43.86046511627907)
(22, 20, -49.31111111111111)
(23, 20, -41.56603773584906)
(24, 20, -44.125)
(25, 20, -44.672413793103445)
(26, 30, -43.453125)
(27, 20, -39.70175438596491)
(28, 10, -47.83018867924528)
(29, 40, -49.43181818181818)
(30, 20, -50.68571428571428)
(31, 10, -51.64705882352941)
(32, 30, -41.74074074074074)
(33, 50, -47.93333333333333)
(34, 20, -53.57142857142857)
(35, 10, -47.714285714285715)
(36, 20, -60.0)
(37, 30, -59.166666666666664)
(38, 10, -51.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
