(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 30, -34.458333333333336)
(3, 30, -37.03846153846154)
(4, 40, -42.107142857142854)
(5, 50, -40.464285714285715)
(6, 50, -42.65714285714286)
(7, 30, -48.80952380952381)
(8, 30, -43.21951219512195)
(9, 10, -36.526315789473685)
(10, 20, -39.62162162162162)
(11, 20, -31.454545454545453)
(12, 10, -37.138888888888886)
(13, 50, -47.0)
(14, 50, -35.125)
(15, 40, -41.30555555555556)
(16, 40, -45.526315789473685)
(17, 10, -41.205128205128204)
(18, 50, -42.63636363636363)
(19, 50, -47.13513513513514)
(20, 30, -44.21951219512195)
(21, 50, -40.5)
(22, 50, -47.59183673469388)
(23, 10, -42.16981132075472)
(24, 40, -43.4468085106383)
(25, 10, -50.52272727272727)
(26, 50, -41.1)
(27, 30, -38.55769230769231)
(28, 10, -44.6875)
(29, 30, -45.90909090909091)
(30, 20, -50.733333333333334)
(31, 30, -56.5)
(32, 40, -53.904761904761905)
(33, 30, -53.78947368421053)
(34, 20, -51.46153846153846)
(35, 40, -50.25)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 20, -60.0)
(39, 20, -53.25)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 20, -60.0)
