(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 50, -34.43478260869565)
(3, 40, -35.130434782608695)
(4, 20, -38.285714285714285)
(5, 40, -40.370370370370374)
(6, 30, -38.94117647058823)
(7, 20, -47.0)
(8, 20, -40.82051282051282)
(9, 40, -36.62162162162162)
(10, 40, -43.39393939393939)
(11, 40, -30.46153846153846)
(12, 30, -35.785714285714285)
(13, 50, -41.8)
(14, 20, -32.3)
(15, 30, -35.3448275862069)
(16, 20, -42.333333333333336)
(17, 20, -39.4)
(18, 50, -38.916666666666664)
(19, 40, -49.61904761904762)
(20, 40, -43.38)
(21, 40, -46.02127659574468)
(22, 40, -47.9)
(23, 40, -42.266666666666666)
(24, 40, -46.015625)
(25, 50, -54.984375)
(26, 10, -45.88235294117647)
(27, 40, -48.06060606060606)
(28, 10, -50.279411764705884)
(29, 40, -48.07272727272727)
(30, 20, -53.65)
(31, 30, -54.65625)
(32, 30, -45.72)
(33, 40, -49.05555555555556)
(34, 40, -57.09090909090909)
(35, 50, -57.63636363636363)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -48.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
