(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 20, -41.166666666666664)
(5, 40, -39.4)
(6, 40, -44.27777777777778)
(7, 40, -50.27272727272727)
(8, 40, -43.114285714285714)
(9, 40, -37.06060606060606)
(10, 40, -43.09090909090909)
(11, 10, -31.785714285714285)
(12, 40, -38.58620689655172)
(13, 40, -45.72727272727273)
(14, 10, -38.03030303030303)
(15, 40, -40.945945945945944)
(16, 10, -46.86486486486486)
(17, 40, -43.945945945945944)
(18, 40, -43.34090909090909)
(19, 10, -51.787234042553195)
(20, 10, -44.6078431372549)
(21, 10, -38.3)
(22, 50, -49.61666666666667)
(23, 10, -46.82142857142857)
(24, 40, -49.145161290322584)
(25, 30, -44.47761194029851)
(26, 10, -45.80597014925373)
(27, 10, -49.041666666666664)
(28, 10, -53.17391304347826)
(29, 10, -50.53125)
(30, 10, -50.2037037037037)
(31, 40, -54.11363636363637)
(32, 40, -46.888888888888886)
(33, 40, -52.166666666666664)
(34, 40, -54.31818181818182)
(35, 40, -48.06666666666667)
(36, 40, -60.0)
(37, 30, -60.0)
(38, 40, -60.0)
(39, 40, -55.8)
(40, 30, -58.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
