(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 20, -34.642857142857146)
(4, 20, -39.90909090909091)
(5, 20, -37.029411764705884)
(6, 20, -39.39473684210526)
(7, 30, -49.0)
(8, 40, -41.61904761904762)
(9, 30, -39.67567567567568)
(10, 40, -42.473684210526315)
(11, 20, -32.294117647058826)
(12, 20, -38.34285714285714)
(13, 20, -44.54545454545455)
(14, 30, -38.25)
(15, 40, -41.78947368421053)
(16, 20, -46.976190476190474)
(17, 40, -46.61904761904762)
(18, 10, -45.955555555555556)
(19, 10, -46.38297872340426)
(20, 30, -47.05555555555556)
(21, 10, -48.11764705882353)
(22, 40, -49.589285714285715)
(23, 10, -42.55769230769231)
(24, 20, -45.14)
(25, 30, -47.56)
(26, 50, -43.18867924528302)
(27, 40, -46.49122807017544)
(28, 20, -50.075471698113205)
(29, 10, -50.15686274509804)
(30, 20, -48.90909090909091)
(31, 20, -56.15)
(32, 20, -49.911764705882355)
(33, 20, -43.370370370370374)
(34, 20, -43.94117647058823)
(35, 10, -41.30769230769231)
(36, 20, -51.142857142857146)
(37, 20, -58.166666666666664)
(38, 20, -60.0)
(39, 20, -58.0)
(40, 10, -53.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 40, -60.0)
