(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 40, -37.92307692307692)
(4, 50, -42.57142857142857)
(5, 50, -39.827586206896555)
(6, 50, -42.75)
(7, 50, -50.0)
(8, 50, -44.79545454545455)
(9, 50, -38.78947368421053)
(10, 50, -42.53846153846154)
(11, 40, -35.542857142857144)
(12, 40, -43.23076923076923)
(13, 50, -48.794871794871796)
(14, 40, -41.75609756097561)
(15, 40, -41.95454545454545)
(16, 40, -49.02040816326531)
(17, 30, -42.47727272727273)
(18, 50, -43.48780487804878)
(19, 40, -49.91891891891892)
(20, 50, -41.77777777777778)
(21, 50, -44.79545454545455)
(22, 50, -49.93478260869565)
(23, 50, -39.13461538461539)
(24, 50, -42.06382978723404)
(25, 50, -43.08888888888889)
(26, 50, -42.59090909090909)
(27, 50, -40.26086956521739)
(28, 50, -48.82608695652174)
(29, 50, -44.484848484848484)
(30, 40, -54.47826086956522)
(31, 50, -56.15)
(32, 50, -49.27272727272727)
(33, 50, -52.833333333333336)
(34, 50, -56.6)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 10, -59.666666666666664)
(38, 30, -55.666666666666664)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
