(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 10, -35.958333333333336)
(4, 50, -42.935483870967744)
(5, 50, -39.96774193548387)
(6, 50, -43.638888888888886)
(7, 30, -51.355555555555554)
(8, 10, -42.57142857142857)
(9, 10, -38.28947368421053)
(10, 10, -42.9)
(11, 30, -28.225806451612904)
(12, 40, -37.774193548387096)
(13, 20, -40.964285714285715)
(14, 50, -37.5)
(15, 40, -39.121212121212125)
(16, 10, -43.916666666666664)
(17, 30, -40.96774193548387)
(18, 50, -37.696969696969695)
(19, 20, -46.42424242424242)
(20, 10, -38.975)
(21, 40, -41.027027027027025)
(22, 20, -44.93181818181818)
(23, 40, -41.08510638297872)
(24, 20, -42.02325581395349)
(25, 50, -46.4)
(26, 40, -38.2)
(27, 50, -37.3125)
(28, 30, -41.96969696969697)
(29, 10, -44.0)
(30, 40, -54.888888888888886)
(31, 10, -59.44444444444444)
(32, 20, -48.42857142857143)
(33, 50, -60.0)
(34, 40, -60.0)
(35, 40, -60.0)
(36, 50, -60.0)
(37, 10, -51.666666666666664)
(38, 40, -59.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
