(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 50, -41.90909090909091)
(6, 50, -44.125)
(7, 20, -51.265306122448976)
(8, 20, -42.78431372549019)
(9, 20, -37.1875)
(10, 50, -45.51111111111111)
(11, 50, -31.0)
(12, 50, -39.81818181818182)
(13, 10, -44.107142857142854)
(14, 50, -34.535714285714285)
(15, 50, -38.75757575757576)
(16, 50, -44.91428571428571)
(17, 50, -39.71875)
(18, 50, -45.833333333333336)
(19, 50, -45.47222222222222)
(20, 50, -40.645161290322584)
(21, 50, -41.94444444444444)
(22, 50, -45.17948717948718)
(23, 20, -40.95652173913044)
(24, 10, -40.375)
(25, 50, -45.5)
(26, 50, -41.714285714285715)
(27, 50, -41.52777777777778)
(28, 50, -46.743589743589745)
(29, 50, -48.074074074074076)
(30, 50, -46.6)
(31, 10, -58.05882352941177)
(32, 40, -45.214285714285715)
(33, 50, -54.8)
(34, 50, -58.857142857142854)
(35, 50, -59.166666666666664)
(36, 30, -60.0)
(37, 30, -55.25)
(38, 50, -56.5)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
