(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 40, -36.08695652173913)
(3, 40, -35.666666666666664)
(4, 30, -39.357142857142854)
(5, 40, -40.035714285714285)
(6, 20, -40.083333333333336)
(7, 10, -47.19047619047619)
(8, 30, -44.13636363636363)
(9, 10, -39.955555555555556)
(10, 30, -45.55813953488372)
(11, 10, -28.774193548387096)
(12, 10, -39.06060606060606)
(13, 10, -45.10344827586207)
(14, 50, -36.5625)
(15, 40, -40.457142857142856)
(16, 20, -45.794871794871796)
(17, 50, -46.486486486486484)
(18, 30, -45.72093023255814)
(19, 40, -49.47727272727273)
(20, 50, -46.35)
(21, 10, -46.35897435897436)
(22, 30, -49.457142857142856)
(23, 40, -30.901960784313726)
(24, 40, -43.395833333333336)
(25, 40, -47.23913043478261)
(26, 30, -42.549019607843135)
(27, 10, -46.34)
(28, 40, -46.285714285714285)
(29, 40, -48.8421052631579)
(30, 10, -54.333333333333336)
(31, 50, -54.125)
(32, 40, -50.81818181818182)
(33, 40, -51.35294117647059)
(34, 50, -55.1)
(35, 30, -52.375)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 40, -56.5)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 50, -60.0)
