(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 10, -31.6)
(3, 10, -34.892857142857146)
(4, 10, -39.15625)
(5, 40, -40.6551724137931)
(6, 30, -40.3235294117647)
(7, 10, -47.75609756097561)
(8, 50, -41.43589743589744)
(9, 20, -35.94117647058823)
(10, 40, -37.38709677419355)
(11, 20, -27.391304347826086)
(12, 30, -37.642857142857146)
(13, 20, -44.17857142857143)
(14, 30, -37.34285714285714)
(15, 40, -40.02857142857143)
(16, 20, -44.027027027027025)
(17, 20, -38.696969696969695)
(18, 40, -39.8)
(19, 20, -40.484848484848484)
(20, 50, -37.75)
(21, 50, -38.86842105263158)
(22, 50, -52.926829268292686)
(23, 30, -44.86)
(24, 30, -47.369565217391305)
(25, 10, -47.2)
(26, 30, -42.56)
(27, 20, -34.592592592592595)
(28, 50, -50.03508771929825)
(29, 50, -53.345454545454544)
(30, 30, -51.93023255813954)
(31, 10, -54.69230769230769)
(32, 10, -51.15151515151515)
(33, 50, -49.583333333333336)
(34, 40, -55.13333333333333)
(35, 10, -53.916666666666664)
(36, 10, -60.0)
(37, 20, -47.2)
(38, 20, -56.666666666666664)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 10, -60.0)
